number moves made,solving time,total seen states,max queue size,unique seen states
1969,0.36893796920776367,1969,NaN,NaN
1638,0.3055698871612549,1638,NaN,NaN
432,0.08163785934448242,432,NaN,NaN
298,0.058767080307006836,298,NaN,NaN
202,0.03674626350402832,202,NaN,NaN
631,0.11940288543701172,631,NaN,NaN
357,0.06409597396850586,357,NaN,NaN
154,0.027364015579223633,154,NaN,NaN
324,0.06386590003967285,324,NaN,NaN
1675,0.3176000118255615,1675,NaN,NaN
254,0.04884910583496094,254,NaN,NaN
326,0.060977935791015625,326,NaN,NaN
428,0.08773970603942871,428,NaN,NaN
433,0.08464884757995605,433,NaN,NaN
417,0.08182382583618164,417,NaN,NaN
1017,0.19643807411193848,1017,NaN,NaN
223,0.046041250228881836,223,NaN,NaN
579,0.1126859188079834,579,NaN,NaN
838,0.16870903968811035,838,NaN,NaN
517,0.1033179759979248,517,NaN,NaN
149,0.028881072998046875,149,NaN,NaN
647,0.11999106407165527,647,NaN,NaN
650,0.1196591854095459,650,NaN,NaN
265,0.04855704307556152,265,NaN,NaN
2239,0.41792798042297363,2239,NaN,NaN
1594,0.30593013763427734,1594,NaN,NaN
399,0.07834696769714355,399,NaN,NaN
197,0.03891324996948242,197,NaN,NaN
1171,0.21840977668762207,1171,NaN,NaN
117,0.021591663360595703,117,NaN,NaN
102,0.018428802490234375,102,NaN,NaN
765,0.14154911041259766,765,NaN,NaN
259,0.048486948013305664,259,NaN,NaN
632,0.12258219718933105,632,NaN,NaN
376,0.06840014457702637,376,NaN,NaN
759,0.14350390434265137,759,NaN,NaN
1134,0.21054315567016602,1134,NaN,NaN
296,0.05434298515319824,296,NaN,NaN
732,0.13668298721313477,732,NaN,NaN
2800,0.5351660251617432,2800,NaN,NaN
441,0.08510589599609375,441,NaN,NaN
84,0.0157010555267334,84,NaN,NaN
318,0.06062483787536621,318,NaN,NaN
536,0.10256505012512207,536,NaN,NaN
104,0.020274877548217773,104,NaN,NaN
300,0.056630849838256836,300,NaN,NaN
342,0.06549906730651855,342,NaN,NaN
128,0.023211956024169922,128,NaN,NaN
216,0.041294097900390625,216,NaN,NaN
150,0.030305862426757812,150,NaN,NaN
178,0.033030033111572266,178,NaN,NaN
674,0.12772107124328613,674,NaN,NaN
296,0.055458784103393555,296,NaN,NaN
699,0.1311790943145752,699,NaN,NaN
620,0.12279200553894043,620,NaN,NaN
110,0.020151138305664062,110,NaN,NaN
159,0.03144025802612305,159,NaN,NaN
131,0.0262448787689209,131,NaN,NaN
378,0.06943702697753906,378,NaN,NaN
438,0.07971620559692383,438,NaN,NaN
1469,0.27489280700683594,1469,NaN,NaN
143,0.02793598175048828,143,NaN,NaN
398,0.07766509056091309,398,NaN,NaN
419,0.0804588794708252,419,NaN,NaN
479,0.09172201156616211,479,NaN,NaN
2308,0.44026613235473633,2308,NaN,NaN
207,0.0385746955871582,207,NaN,NaN
191,0.035859107971191406,191,NaN,NaN
600,0.11350321769714355,600,NaN,NaN
814,0.15818071365356445,814,NaN,NaN
817,0.15621089935302734,817,NaN,NaN
1936,0.3660871982574463,1936,NaN,NaN
441,0.08542728424072266,441,NaN,NaN
317,0.0603179931640625,317,NaN,NaN
620,0.11740994453430176,620,NaN,NaN
495,0.09106278419494629,495,NaN,NaN
766,0.14184999465942383,766,NaN,NaN
832,0.15660595893859863,832,NaN,NaN
151,0.02819514274597168,151,NaN,NaN
1048,0.2032158374786377,1048,NaN,NaN
301,0.058621883392333984,301,NaN,NaN
245,0.04509592056274414,245,NaN,NaN
70,0.013318300247192383,70,NaN,NaN
230,0.04376983642578125,230,NaN,NaN
188,0.03655695915222168,188,NaN,NaN
825,0.1575300693511963,825,NaN,NaN
1116,0.2105560302734375,1116,NaN,NaN
316,0.05983686447143555,316,NaN,NaN
342,0.06428694725036621,342,NaN,NaN
752,0.1414029598236084,752,NaN,NaN
97,0.01882314682006836,97,NaN,NaN
232,0.04399704933166504,232,NaN,NaN
504,0.09513998031616211,504,NaN,NaN
182,0.03476715087890625,182,NaN,NaN
1370,0.25367212295532227,1370,NaN,NaN
751,0.13890719413757324,751,NaN,NaN
86,0.015604972839355469,86,NaN,NaN
204,0.03872370719909668,204,NaN,NaN
611,0.11648392677307129,611,NaN,NaN
397,0.07350993156433105,397,NaN,NaN
234,0.04289984703063965,234,NaN,NaN
1574,0.29544901847839355,1574,NaN,NaN
278,0.05098295211791992,278,NaN,NaN
1201,0.22678089141845703,1201,NaN,NaN
144,0.026852130889892578,144,NaN,NaN
420,0.07955384254455566,420,NaN,NaN
58,0.010154962539672852,58,NaN,NaN
287,0.052892208099365234,287,NaN,NaN
1011,0.18961787223815918,1011,NaN,NaN
921,0.17609786987304688,921,NaN,NaN
57,0.010766029357910156,57,NaN,NaN
384,0.07288002967834473,384,NaN,NaN
641,0.1229097843170166,641,NaN,NaN
707,0.1365067958831787,707,NaN,NaN
1639,0.30580615997314453,1639,NaN,NaN
171,0.030913829803466797,171,NaN,NaN
269,0.050910234451293945,269,NaN,NaN
783,0.14609932899475098,783,NaN,NaN
732,0.1383829116821289,732,NaN,NaN
680,0.1285390853881836,680,NaN,NaN
330,0.0633699893951416,330,NaN,NaN
661,0.12229299545288086,661,NaN,NaN
1246,0.2401900291442871,1246,NaN,NaN
549,0.10057806968688965,549,NaN,NaN
1112,0.21193289756774902,1112,NaN,NaN
1532,0.2920100688934326,1532,NaN,NaN
164,0.031713008880615234,164,NaN,NaN
300,0.055748939514160156,300,NaN,NaN
363,0.07003211975097656,363,NaN,NaN
605,0.11023068428039551,605,NaN,NaN
103,0.018618106842041016,103,NaN,NaN
271,0.05022907257080078,271,NaN,NaN
830,0.15649795532226562,830,NaN,NaN
416,0.07891607284545898,416,NaN,NaN
1208,0.23183894157409668,1208,NaN,NaN
133,0.02556300163269043,133,NaN,NaN
51,0.00898885726928711,51,NaN,NaN
144,0.027231931686401367,144,NaN,NaN
450,0.08566498756408691,450,NaN,NaN
397,0.07196497917175293,397,NaN,NaN
272,0.05085301399230957,272,NaN,NaN
918,0.17795586585998535,918,NaN,NaN
364,0.07017993927001953,364,NaN,NaN
763,0.14577317237854004,763,NaN,NaN
208,0.038268089294433594,208,NaN,NaN
660,0.1221768856048584,660,NaN,NaN
378,0.0682377815246582,378,NaN,NaN
1857,0.35535192489624023,1857,NaN,NaN
199,0.038098812103271484,199,NaN,NaN
733,0.13843011856079102,733,NaN,NaN
178,0.031966209411621094,178,NaN,NaN
664,0.12179088592529297,664,NaN,NaN
771,0.1417081356048584,771,NaN,NaN
664,0.1269688606262207,664,NaN,NaN
163,0.030408859252929688,163,NaN,NaN
324,0.06319785118103027,324,NaN,NaN
166,0.031667232513427734,166,NaN,NaN
253,0.04773235321044922,253,NaN,NaN
150,0.028879880905151367,150,NaN,NaN
362,0.07077193260192871,362,NaN,NaN
209,0.039865970611572266,209,NaN,NaN
455,0.08649826049804688,455,NaN,NaN
1600,0.3049650192260742,1600,NaN,NaN
490,0.09021115303039551,490,NaN,NaN
161,0.02974081039428711,161,NaN,NaN
185,0.03528594970703125,185,NaN,NaN
1671,0.3155179023742676,1671,NaN,NaN
365,0.06735897064208984,365,NaN,NaN
1085,0.20068001747131348,1085,NaN,NaN
647,0.12389206886291504,647,NaN,NaN
245,0.04537796974182129,245,NaN,NaN
603,0.11399602890014648,603,NaN,NaN
136,0.02546095848083496,136,NaN,NaN
1173,0.2209300994873047,1173,NaN,NaN
790,0.14926528930664062,790,NaN,NaN
292,0.05540180206298828,292,NaN,NaN
239,0.044827938079833984,239,NaN,NaN
137,0.025566816329956055,137,NaN,NaN
1985,0.3729269504547119,1985,NaN,NaN
603,0.11241698265075684,603,NaN,NaN
302,0.05621004104614258,302,NaN,NaN
661,0.12543511390686035,661,NaN,NaN
433,0.07846212387084961,433,NaN,NaN
799,0.14780807495117188,799,NaN,NaN
108,0.020270824432373047,108,NaN,NaN
533,0.1040499210357666,533,NaN,NaN
212,0.03987407684326172,212,NaN,NaN
612,0.11695313453674316,612,NaN,NaN
897,0.16724491119384766,897,NaN,NaN
98,0.017736196517944336,98,NaN,NaN
909,0.16670989990234375,909,NaN,NaN
319,0.057127952575683594,319,NaN,NaN
323,0.06318187713623047,323,NaN,NaN
117,0.02350330352783203,117,NaN,NaN
114,0.021145105361938477,114,NaN,NaN
406,0.07364773750305176,406,NaN,NaN
302,0.056967973709106445,302,NaN,NaN
122,0.02262091636657715,122,NaN,NaN
161,0.029443025588989258,161,NaN,NaN
870,0.16557908058166504,870,NaN,NaN
687,0.12775826454162598,687,NaN,NaN
79,0.013779163360595703,79,NaN,NaN
1458,0.27616214752197266,1458,NaN,NaN
485,0.09433126449584961,485,NaN,NaN
811,0.1584930419921875,811,NaN,NaN
298,0.05655407905578613,298,NaN,NaN
194,0.03656172752380371,194,NaN,NaN
201,0.03719520568847656,201,NaN,NaN
258,0.04955792427062988,258,NaN,NaN
342,0.06168079376220703,342,NaN,NaN
1031,0.19013595581054688,1031,NaN,NaN
63,0.011469125747680664,63,NaN,NaN
428,0.08113503456115723,428,NaN,NaN
862,0.1654188632965088,862,NaN,NaN
187,0.038214921951293945,187,NaN,NaN
724,0.13672900199890137,724,NaN,NaN
188,0.03416895866394043,188,NaN,NaN
267,0.052371978759765625,267,NaN,NaN
295,0.05481410026550293,295,NaN,NaN
847,0.16060876846313477,847,NaN,NaN
226,0.04219794273376465,226,NaN,NaN
441,0.08251523971557617,441,NaN,NaN
333,0.060965776443481445,333,NaN,NaN
295,0.05548095703125,295,NaN,NaN
514,0.09872317314147949,514,NaN,NaN
143,0.02731800079345703,143,NaN,NaN
98,0.01761794090270996,98,NaN,NaN
327,0.06209516525268555,327,NaN,NaN
351,0.06778478622436523,351,NaN,NaN
1384,0.260653018951416,1384,NaN,NaN
582,0.1114192008972168,582,NaN,NaN
598,0.1160588264465332,598,NaN,NaN
313,0.05931210517883301,313,NaN,NaN
208,0.04078173637390137,208,NaN,NaN
574,0.10757589340209961,574,NaN,NaN
302,0.05869579315185547,302,NaN,NaN
189,0.03360414505004883,189,NaN,NaN
342,0.06611466407775879,342,NaN,NaN
667,0.12504196166992188,667,NaN,NaN
99,0.018355131149291992,99,NaN,NaN
1138,0.21608710289001465,1138,NaN,NaN
891,0.16820406913757324,891,NaN,NaN
55,0.010476112365722656,55,NaN,NaN
1735,0.32427477836608887,1735,NaN,NaN
167,0.033421993255615234,167,NaN,NaN
2890,0.5378789901733398,2890,NaN,NaN
356,0.06678986549377441,356,NaN,NaN
68,0.01209712028503418,68,NaN,NaN
860,0.1605677604675293,860,NaN,NaN
272,0.04995918273925781,272,NaN,NaN
328,0.062065839767456055,328,NaN,NaN
716,0.13420796394348145,716,NaN,NaN
682,0.12668490409851074,682,NaN,NaN
545,0.10043907165527344,545,NaN,NaN
196,0.036904096603393555,196,NaN,NaN
326,0.06172490119934082,326,NaN,NaN
884,0.16957783699035645,884,NaN,NaN
1167,0.22030401229858398,1167,NaN,NaN
1472,0.27420806884765625,1472,NaN,NaN
54,0.011309146881103516,54,NaN,NaN
212,0.04017210006713867,212,NaN,NaN
216,0.041046142578125,216,NaN,NaN
98,0.018333911895751953,98,NaN,NaN
124,0.023467063903808594,124,NaN,NaN
1089,0.20607709884643555,1089,NaN,NaN
88,0.015878915786743164,88,NaN,NaN
604,0.1137089729309082,604,NaN,NaN
328,0.06628799438476562,328,NaN,NaN
980,0.18633222579956055,980,NaN,NaN
810,0.1497347354888916,810,NaN,NaN
359,0.0664069652557373,359,NaN,NaN
137,0.024544954299926758,137,NaN,NaN
269,0.050848960876464844,269,NaN,NaN
1928,0.3612327575683594,1928,NaN,NaN
75,0.014677047729492188,75,NaN,NaN
378,0.07260584831237793,378,NaN,NaN
1024,0.1905531883239746,1024,NaN,NaN
921,0.17637205123901367,921,NaN,NaN
1568,0.2953920364379883,1568,NaN,NaN
414,0.07728219032287598,414,NaN,NaN
474,0.09249091148376465,474,NaN,NaN
505,0.09154915809631348,505,NaN,NaN
139,0.026552677154541016,139,NaN,NaN
656,0.12288880348205566,656,NaN,NaN
115,0.020078182220458984,115,NaN,NaN
304,0.057359933853149414,304,NaN,NaN
749,0.13928914070129395,749,NaN,NaN
402,0.0793299674987793,402,NaN,NaN
982,0.1868119239807129,982,NaN,NaN
194,0.035356998443603516,194,NaN,NaN
1316,0.24732089042663574,1316,NaN,NaN
240,0.047518253326416016,240,NaN,NaN
1112,0.21311283111572266,1112,NaN,NaN
291,0.05263018608093262,291,NaN,NaN
257,0.051019906997680664,257,NaN,NaN
150,0.027299165725708008,150,NaN,NaN
463,0.08634018898010254,463,NaN,NaN
272,0.05106091499328613,272,NaN,NaN
835,0.15818119049072266,835,NaN,NaN
220,0.04278135299682617,220,NaN,NaN
191,0.0345458984375,191,NaN,NaN
747,0.14023399353027344,747,NaN,NaN
576,0.11072468757629395,576,NaN,NaN
529,0.09725093841552734,529,NaN,NaN
369,0.06940817832946777,369,NaN,NaN
1101,0.21042490005493164,1101,NaN,NaN
693,0.13417601585388184,693,NaN,NaN
1392,0.26326704025268555,1392,NaN,NaN
340,0.06521797180175781,340,NaN,NaN
225,0.04468417167663574,225,NaN,NaN
233,0.04657626152038574,233,NaN,NaN
78,0.013900041580200195,78,NaN,NaN
692,0.13202977180480957,692,NaN,NaN
305,0.05988788604736328,305,NaN,NaN
1005,0.1906900405883789,1005,NaN,NaN
686,0.13087105751037598,686,NaN,NaN
738,0.14154601097106934,738,NaN,NaN
649,0.12386775016784668,649,NaN,NaN
381,0.07302498817443848,381,NaN,NaN
91,0.016215085983276367,91,NaN,NaN
600,0.11271905899047852,600,NaN,NaN
189,0.03465080261230469,189,NaN,NaN
268,0.04967212677001953,268,NaN,NaN
258,0.048277854919433594,258,NaN,NaN
443,0.08209824562072754,443,NaN,NaN
315,0.05700206756591797,315,NaN,NaN
81,0.0153350830078125,81,NaN,NaN
210,0.039537906646728516,210,NaN,NaN
374,0.07125592231750488,374,NaN,NaN
306,0.05814719200134277,306,NaN,NaN
286,0.05468893051147461,286,NaN,NaN
164,0.031187057495117188,164,NaN,NaN
466,0.08420300483703613,466,NaN,NaN
181,0.03436684608459473,181,NaN,NaN
51,0.009546041488647461,51,NaN,NaN
417,0.07945585250854492,417,NaN,NaN
529,0.10256576538085938,529,NaN,NaN
453,0.08496570587158203,453,NaN,NaN
444,0.08962821960449219,444,NaN,NaN
604,0.11146402359008789,604,NaN,NaN
143,0.02722001075744629,143,NaN,NaN
1260,0.23026418685913086,1260,NaN,NaN
583,0.10781168937683105,583,NaN,NaN
322,0.059836387634277344,322,NaN,NaN
624,0.11705517768859863,624,NaN,NaN
232,0.04542112350463867,232,NaN,NaN
821,0.15548110008239746,821,NaN,NaN
223,0.042526960372924805,223,NaN,NaN
194,0.03684091567993164,194,NaN,NaN
747,0.16460299491882324,747,NaN,NaN
318,0.062272071838378906,318,NaN,NaN
802,0.15227699279785156,802,NaN,NaN
280,0.05279803276062012,280,NaN,NaN
412,0.07953906059265137,412,NaN,NaN
336,0.0626990795135498,336,NaN,NaN
1286,0.24357295036315918,1286,NaN,NaN
164,0.03086996078491211,164,NaN,NaN
488,0.09439492225646973,488,NaN,NaN
262,0.05114412307739258,262,NaN,NaN
159,0.030018091201782227,159,NaN,NaN
165,0.03294992446899414,165,NaN,NaN
1207,0.22678184509277344,1207,NaN,NaN
384,0.07096433639526367,384,NaN,NaN
310,0.05890512466430664,310,NaN,NaN
658,0.12668299674987793,658,NaN,NaN
333,0.06167101860046387,333,NaN,NaN
65,0.012089967727661133,65,NaN,NaN
529,0.09786105155944824,529,NaN,NaN
1183,0.22410082817077637,1183,NaN,NaN
231,0.04356718063354492,231,NaN,NaN
152,0.028028011322021484,152,NaN,NaN
1847,0.347959041595459,1847,NaN,NaN
198,0.03790903091430664,198,NaN,NaN
583,0.11049175262451172,583,NaN,NaN
263,0.0518491268157959,263,NaN,NaN
523,0.10081672668457031,523,NaN,NaN
649,0.12061905860900879,649,NaN,NaN
261,0.05263876914978027,261,NaN,NaN
949,0.18205785751342773,949,NaN,NaN
89,0.018067121505737305,89,NaN,NaN
623,0.11716604232788086,623,NaN,NaN
419,0.07976198196411133,419,NaN,NaN
375,0.07275629043579102,375,NaN,NaN
146,0.027441740036010742,146,NaN,NaN
149,0.029052019119262695,149,NaN,NaN
1232,0.2310037612915039,1232,NaN,NaN
478,0.0889441967010498,478,NaN,NaN
384,0.07477188110351562,384,NaN,NaN
222,0.043154001235961914,222,NaN,NaN
799,0.153702974319458,799,NaN,NaN
176,0.03374314308166504,176,NaN,NaN
186,0.034857988357543945,186,NaN,NaN
776,0.14877700805664062,776,NaN,NaN
1653,0.3112950325012207,1653,NaN,NaN
242,0.047354936599731445,242,NaN,NaN
241,0.04435110092163086,241,NaN,NaN
705,0.1378650665283203,705,NaN,NaN
51,0.008684873580932617,51,NaN,NaN
514,0.09690380096435547,514,NaN,NaN
108,0.02112412452697754,108,NaN,NaN
948,0.1773219108581543,948,NaN,NaN
715,0.1387951374053955,715,NaN,NaN
527,0.09883689880371094,527,NaN,NaN
390,0.07732987403869629,390,NaN,NaN
536,0.10295796394348145,536,NaN,NaN
94,0.017303943634033203,94,NaN,NaN
589,0.1130220890045166,589,NaN,NaN
629,0.12080073356628418,629,NaN,NaN
1042,0.19836211204528809,1042,NaN,NaN
138,0.025394916534423828,138,NaN,NaN
669,0.12319111824035645,669,NaN,NaN
836,0.15798401832580566,836,NaN,NaN
125,0.02302098274230957,125,NaN,NaN
158,0.029655933380126953,158,NaN,NaN
1354,0.25608205795288086,1354,NaN,NaN
123,0.023589134216308594,123,NaN,NaN
1004,0.18818998336791992,1004,NaN,NaN
347,0.07024407386779785,347,NaN,NaN
62,0.011759757995605469,62,NaN,NaN
1379,0.2624521255493164,1379,NaN,NaN
298,0.05482602119445801,298,NaN,NaN
555,0.10681390762329102,555,NaN,NaN
240,0.04595208168029785,240,NaN,NaN
230,0.044291019439697266,230,NaN,NaN
390,0.07295989990234375,390,NaN,NaN
393,0.07469725608825684,393,NaN,NaN
615,0.1165468692779541,615,NaN,NaN
511,0.09763813018798828,511,NaN,NaN
659,0.12382888793945312,659,NaN,NaN
1279,0.24105310440063477,1279,NaN,NaN
136,0.02496790885925293,136,NaN,NaN
1082,0.19902491569519043,1082,NaN,NaN
344,0.06617307662963867,344,NaN,NaN
328,0.06322717666625977,328,NaN,NaN
145,0.027149200439453125,145,NaN,NaN
144,0.028482675552368164,144,NaN,NaN
214,0.039469003677368164,214,NaN,NaN
182,0.03262782096862793,182,NaN,NaN
374,0.06935811042785645,374,NaN,NaN
1580,0.2926499843597412,1580,NaN,NaN
59,0.011766910552978516,59,NaN,NaN
129,0.02585601806640625,129,NaN,NaN
899,0.1704699993133545,899,NaN,NaN
154,0.028675079345703125,154,NaN,NaN
828,0.15765810012817383,828,NaN,NaN
160,0.030145883560180664,160,NaN,NaN
517,0.09587979316711426,517,NaN,NaN
195,0.034485816955566406,195,NaN,NaN
559,0.1042790412902832,559,NaN,NaN
420,0.0775609016418457,420,NaN,NaN
1350,0.25771522521972656,1350,NaN,NaN
858,0.16257119178771973,858,NaN,NaN
371,0.0711970329284668,371,NaN,NaN
324,0.06338381767272949,324,NaN,NaN
749,0.14257502555847168,749,NaN,NaN
822,0.15289759635925293,822,NaN,NaN
1964,0.37914419174194336,1964,NaN,NaN
631,0.12178897857666016,631,NaN,NaN
72,0.013355016708374023,72,NaN,NaN
106,0.020142793655395508,106,NaN,NaN
213,0.0419771671295166,213,NaN,NaN
1246,0.2317640781402588,1246,NaN,NaN
240,0.044104814529418945,240,NaN,NaN
473,0.09099698066711426,473,NaN,NaN
80,0.01435399055480957,80,NaN,NaN
514,0.09792900085449219,514,NaN,NaN
357,0.06711602210998535,357,NaN,NaN
248,0.04624605178833008,248,NaN,NaN
229,0.043381690979003906,229,NaN,NaN
698,0.12971901893615723,698,NaN,NaN
546,0.1002359390258789,546,NaN,NaN
467,0.09137892723083496,467,NaN,NaN
260,0.04970598220825195,260,NaN,NaN
342,0.061956167221069336,342,NaN,NaN
642,0.11853194236755371,642,NaN,NaN
460,0.08613705635070801,460,NaN,NaN
380,0.07297301292419434,380,NaN,NaN
792,0.14638805389404297,792,NaN,NaN
735,0.13486909866333008,735,NaN,NaN
294,0.05555105209350586,294,NaN,NaN
1198,0.2245168685913086,1198,NaN,NaN
1285,0.23673415184020996,1285,NaN,NaN
691,0.13403892517089844,691,NaN,NaN
1075,0.20147204399108887,1075,NaN,NaN
114,0.0209348201751709,114,NaN,NaN
1236,0.23694801330566406,1236,NaN,NaN
201,0.03753924369812012,201,NaN,NaN
781,0.14827203750610352,781,NaN,NaN
273,0.05201220512390137,273,NaN,NaN
761,0.14450788497924805,761,NaN,NaN
256,0.05039095878601074,256,NaN,NaN
1061,0.19808197021484375,1061,NaN,NaN
692,0.13146185874938965,692,NaN,NaN
63,0.01218724250793457,63,NaN,NaN
103,0.01942610740661621,103,NaN,NaN
669,0.12392926216125488,669,NaN,NaN
731,0.13721489906311035,731,NaN,NaN
437,0.08302783966064453,437,NaN,NaN
226,0.04263782501220703,226,NaN,NaN
1083,0.20147204399108887,1083,NaN,NaN
215,0.04009413719177246,215,NaN,NaN
480,0.08943986892700195,480,NaN,NaN
447,0.08148813247680664,447,NaN,NaN
158,0.030433177947998047,158,NaN,NaN
440,0.08284807205200195,440,NaN,NaN
128,0.025240182876586914,128,NaN,NaN
911,0.17384791374206543,911,NaN,NaN
248,0.04609990119934082,248,NaN,NaN
586,0.10921716690063477,586,NaN,NaN
173,0.03384995460510254,173,NaN,NaN
1721,0.32274770736694336,1721,NaN,NaN
86,0.01699519157409668,86,NaN,NaN
865,0.16198396682739258,865,NaN,NaN
1307,0.24825596809387207,1307,NaN,NaN
260,0.04912209510803223,260,NaN,NaN
147,0.027168989181518555,147,NaN,NaN
565,0.10711026191711426,565,NaN,NaN
272,0.05049276351928711,272,NaN,NaN
150,0.028708696365356445,150,NaN,NaN
638,0.12032818794250488,638,NaN,NaN
414,0.0806729793548584,414,NaN,NaN
695,0.12993597984313965,695,NaN,NaN
129,0.0264589786529541,129,NaN,NaN
255,0.0491490364074707,255,NaN,NaN
542,0.10067367553710938,542,NaN,NaN
404,0.07449007034301758,404,NaN,NaN
187,0.03374481201171875,187,NaN,NaN
666,0.1236410140991211,666,NaN,NaN
405,0.0756838321685791,405,NaN,NaN
294,0.05550408363342285,294,NaN,NaN
650,0.1231989860534668,650,NaN,NaN
167,0.031123876571655273,167,NaN,NaN
563,0.10223913192749023,563,NaN,NaN
215,0.04184293746948242,215,NaN,NaN
125,0.02246999740600586,125,NaN,NaN
851,0.15831303596496582,851,NaN,NaN
632,0.1163032054901123,632,NaN,NaN
278,0.05163908004760742,278,NaN,NaN
192,0.036097049713134766,192,NaN,NaN
668,0.12256383895874023,668,NaN,NaN
252,0.045042991638183594,252,NaN,NaN
254,0.04786825180053711,254,NaN,NaN
123,0.022166967391967773,123,NaN,NaN
1502,0.2924067974090576,1502,NaN,NaN
697,0.13361287117004395,697,NaN,NaN
120,0.022374868392944336,120,NaN,NaN
424,0.07570886611938477,424,NaN,NaN
1101,0.2088162899017334,1101,NaN,NaN
1048,0.20093107223510742,1048,NaN,NaN
354,0.06746101379394531,354,NaN,NaN
242,0.04432320594787598,242,NaN,NaN
58,0.011375904083251953,58,NaN,NaN
579,0.11817193031311035,579,NaN,NaN
295,0.056053876876831055,295,NaN,NaN
266,0.05128908157348633,266,NaN,NaN
